id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
d0ba84e8-59c0-431f-8e67-ae05815eb99f,Club Wesele Żurawia róg Parkingowej,2023-07-25T05:06:18.553Z,affb728b-ae80-48de-89f7-4782e5c6cdaa,ZZZ,Poland,pl,1182681298459274,Club Wesele Żurawia róg Parkingowej,Facebook
47f6ffe7-05b4-4c3d-b526-cfab13f62516,filippov_af,2023-07-25T05:06:18.354Z,9eca8d72-b007-4e7a-a200-52e03560cb28,ZZZ,Poland,pl,111097461833272,filippov_af,Facebook
27cd5aa3-e263-47fd-82b5-e58dda9c432d,Klub Rentiera - Andrzej Spuła,2023-07-25T05:06:18.548Z,1e58eccb-d222-4ec5-b8c2-ff6e67cbe461,ZZZ,Poland,pl,2071862539727159,Klub Rentiera - Andrzej Spuła,Facebook
d14637f5-03bb-4e7d-a141-be69f9be6028,Tomek Smorgowicz - Społeczne Zarządzanie Marką,2023-07-25T05:06:18.410Z,7e3f549f-82f8-49b4-bd15-18663e3f375b,ZZZ,Poland,pl,103065881679430,Tomek Smorgowicz - Społeczne Zarządzanie Marką,Facebook
9d562332-b5b8-4ed1-a9a5-e76651c7dc99,Dusza moja - Ukraina,2023-07-25T05:06:18.561Z,f5a27f77-2b0b-4285-97e5-d26dd8774761,ZZZ,Poland,pl,113493385084630,Dusza moja - Ukraina,Facebook
b08a386e-49bb-451e-b3cf-c8aeb6cb5ca9,OneLove SoundSystem,2023-07-24T05:06:01.154Z,b362350c-1eed-4e30-9a6a-48a080fb2a97,ZZZ,Poland,pl,2046481558762307,OneLove SoundSystem,Facebook
02a099cd-1432-4ec4-8691-3cdcf418825a,Związek Zawodowy Pracowników Komunikacji Miejskiej w RP MOZ Wrocław,2023-02-14T10:51:31.047Z,477a5a6e-6bbf-44b9-a018-80efa55aef20,ZZZ,Poland,pl,806191119508758,Związek Zawodowy Pracowników Komunikacji Miejskiej w RP MOZ Wrocław,Facebook
486c08e7-3ed6-41a4-be35-1860cdddc96a,YouGov,2023-09-22T04:06:44.138Z,f955519b-2268-4629-be80-8aedd4b7cd2f,ZZZ,Poland,pl,87941536701,YouGov,Facebook
1caad588-5750-4c6a-bdd9-97b1365cbc8d,Witryna Wiejska,2023-09-10T05:05:21.912Z,41341f84-9a17-49c0-80a8-53b3d2e8feda,ZZZ,Poland,pl,694277560646025,Witryna Wiejska,Facebook
71330d03-e31c-486a-a033-9224eb99661e,Medyczna Racja Stanu,2023-09-10T05:05:21.890Z,1c52aa54-a4a8-4f73-94ae-5422bea95e7e,ZZZ,Poland,pl,903865116452871,Medyczna Racja Stanu,Facebook
2793b8f5-c254-41e1-a6c2-5a33056824ce,Latest News PL,2023-09-22T04:06:51.017Z,4db6c8dc-689d-48b4-ba3b-c78e0015d7da,ZZZ,Poland,pl,105158906003933,Latest News PL,Facebook
c38231ad-ba0f-4822-a788-b14428cd8aba,swiat-szkraba.pl,2023-09-22T04:06:45.300Z,e3c8b8ad-b723-48b7-b916-74e9b8a29006,ZZZ,Poland,pl,424129971660763,swiat-szkraba.pl,Facebook
9df2090f-1f43-4b5c-9a65-b3edd900d0e8,co_jadlem,2023-07-26T05:07:19.147Z,49dd0e36-175b-4367-ab02-c707bf3b5153,ZZZ,Poland,pl,104478192409591,co_jadlem,Facebook
c6caeeac-e3b2-434f-a5fa-9e95d7727797,Europejskie Forum Regionalnego Sportu,2023-07-26T05:07:19.686Z,259b0a02-5ec2-4271-879d-6171fc586141,ZZZ,Poland,pl,111272361996754,Europejskie Forum Regionalnego Sportu,Facebook
a3495027-7c1d-4c15-a390-90cb47d51549,Anna Dobre-Miejsce,2023-07-26T05:07:19.514Z,be5e55d5-a203-40e3-94f9-50071e895fe3,ZZZ,Poland,pl,101681245963774,Anna Dobre-Miejsce,Facebook
b20393d0-1e9f-4f2a-b9c6-59f320638fd0,Dariusz Pastuszka,2024-01-09T05:05:32.928Z,f7d5cfe4-74a3-45a1-941e-387c26d4b226,INNY,Poland,pl,2280742575487295,Dariusz Pastuszka,Facebook
6e87d932-d331-4c7d-bec2-c8a771f6286b,Mariusz Łempicki kandydat do Rady Powiatu Nowodworskiego,2024-01-25T05:05:24.156Z,74926e1e-a5c5-47a2-86b1-53781886a12f,INNY,Poland,pl,212869425245017,Mariusz Łempicki kandydat do Rady Powiatu Nowodworskiego,Facebook
3aa2ca54-ded4-4e1c-8a0c-bb4632d4008f,Jakub Pawłowski - Kandydat do samorządu 2024,2024-02-16T03:05:22.518Z,5c65d05d-8802-4c6a-a44e-78ee8f5734cc,ZP,Poland,pl,192739203914473,Jakub Pawłowski - Kandydat do samorządu 2024,Facebook
768bce77-5e94-451f-bb18-5b5128291a64,moskowitz.media,2023-07-26T05:07:19.528Z,8876be44-c014-42a0-828a-416a45ae5993,ZZZ,Poland,pl,101184906107725,moskowitz.media,Facebook
2461599c-d70e-4fac-93d1-558e4b467b1a,Wydział Nauk Historycznych UMK,2023-08-25T05:05:14.476Z,fea46e73-1573-4da4-93cf-6f53134c1d14,ZZZ,Poland,pl,137018139752685,Wydział Nauk Historycznych UMK,Facebook
f7c5bcf9-eade-46f2-a6b6-79c18b63d712,Kobiety dla Świata - Siostrzana Pomoc,2023-07-26T05:07:19.566Z,45b57ec1-c33a-48d8-9b76-8a1be1309fa1,ZZZ,Poland,pl,101084928743177,Kobiety dla Świata - Siostrzana Pomoc,Facebook
ffff4594-ba5f-4576-956b-01ebc4dfcd32,Star33. Concert agency,2023-07-26T05:07:19.652Z,d3a9612e-c83b-44b4-9223-6fca0676a6ca,ZZZ,Poland,pl,100276763090939,Star33. Concert agency,Facebook
c331f7f0-de04-45d6-9f0e-5c39546dd7b7,Światowy Kongres Kopernikański - World Copernican Congress,2023-08-25T05:05:14.523Z,6978c50e-c926-4cf7-af87-c911afc895c1,ZZZ,Poland,pl,103054649360260,Światowy Kongres Kopernikański - World Copernican Congress,Facebook
fba47bd6-33ec-4328-9b41-7f329f39161a,true - men skin care,2023-08-25T05:05:14.043Z,928a78b4-fb56-4f8d-b273-941ab5539f5b,ZZZ,Poland,pl,104686541364903,true - men skin care,Facebook
464a709a-ab8a-4be7-bf74-d1c095ade9e0,Łukasz Gątnicki - Neurointuicja,2023-09-22T04:06:45.344Z,1b7c3c48-127e-4d2f-8107-5c3b7ba92971,ZZZ,Poland,pl,392121437480241,Łukasz Gątnicki - Neurointuicja,Facebook
9fd986bd-07d6-488d-b0cc-7549fd0e8ff4,Centrum Medyczne MAVIT,2023-09-22T04:06:45.500Z,d3f2ad61-9af6-46c3-8750-a5c51e437284,ZZZ,Poland,pl,339946117006,Centrum Medyczne MAVIT,Facebook
a799b36f-99fa-4937-9608-24e59d4f1c98,iAutomatyka.pl,2023-09-22T04:06:45.155Z,7850e095-7c15-49c7-9df8-6903b73379d1,ZZZ,Poland,pl,913118162076668,iAutomatyka.pl,Facebook
3082d70c-a2f8-40d9-8be3-6f0ca19bf4ea,Wschodni Festiwal Muzyki Barokowej w Zamościu - Musica dell'Anima,2023-09-22T04:06:51.820Z,568d0edc-f238-4f31-bd9d-960ef3fb715c,ZZZ,Poland,pl,102501298837616,Wschodni Festiwal Muzyki Barokowej w Zamościu - Musica dell'Anima,Facebook
33f01773-90a0-4918-b8ee-3b691d54995b,lenkovredina,2023-07-26T05:07:19.691Z,f251313f-615a-4cc5-958b-29507891012c,ZZZ,Poland,pl,105123088696578,lenkovredina,Facebook
5469b8b2-9457-4aee-8b6a-c8f158d460e7,Hs HAD,2023-08-25T05:05:14.136Z,ef8be35a-5cdf-4605-9d26-847c52eed74f,ZZZ,Poland,pl,119493887907107,Hs HAD,Facebook
2ec82e4a-a78f-4a2a-a9c3-30c1cbe4ef54,elinavg,2023-07-26T05:07:19.686Z,73c9c31c-10c1-4a3d-9262-ef08ae656208,ZZZ,Poland,pl,104212215981012,elinavg,Facebook
85bcd05c-caf1-429f-860b-fee34e71d45b,Fundacja Dziedzictwo Przyrodnicze,2023-08-25T05:05:14.177Z,5ce2ba11-5f68-408a-90c0-b14de7f47cb5,ZZZ,Poland,pl,149575208451957,Fundacja Dziedzictwo Przyrodnicze,Facebook
6db80d15-e56f-4da5-8a9f-deb556f24fdf,Uczniowski Klub Sportowy KTH Krynica-Zdrój,2023-08-25T05:05:14.479Z,fc177aba-700b-4998-9128-d641e34a53df,ZZZ,Poland,pl,358251691357711,Uczniowski Klub Sportowy KTH Krynica-Zdrój,Facebook
4e4904d3-2ab3-4548-8ef3-595f00e9404d,FlyTheWorld,2023-08-25T05:05:14.439Z,60924034-86bd-45aa-acbe-cd33c5459fb4,ZZZ,Poland,pl,102212412342365,FlyTheWorld,Facebook
06262bca-0a02-4ea7-a697-e3f26590c643,"Zaufaj mi, jestem farmaceutą",2023-08-25T05:05:14.317Z,590ced80-0308-459b-8eda-432546b388e4,ZZZ,Poland,pl,586836141411614,"Zaufaj mi, jestem farmaceutą",Facebook
842537aa-3abb-4fcb-a140-63c9f6470f2a,Aleksandra Wałaszek,2023-08-25T05:05:14.600Z,5868fe6e-8200-4d7d-a727-35e752e33d84,ZZZ,Poland,pl,574515056058543,Aleksandra Wałaszek,Facebook
13e064ba-a1bb-4df8-99e2-53f8009863fe,Grizzlies Gorzów Wlkp.,2023-08-25T05:05:14.495Z,3a495225-3b68-4f14-988c-63869be2878c,ZZZ,Poland,pl,569782239762121,Grizzlies Gorzów Wlkp.,Facebook
a6620403-9cc5-4cf0-add7-498230904b1d,LNG Industry,2023-07-17T09:50:15.407Z,42f4d354-805a-479c-8aa1-d21865dafb57,ZZZ,Poland,pl,642145995819522,LNG Industry,Facebook
6cb6cdf7-4f81-44a1-804c-598d5e527256,Polish News Today,2023-07-17T09:50:15.284Z,1a225f9c-dcc7-4261-b573-d691e90a7251,ZZZ,Poland,pl,190209308263179,Polish News Today,Facebook
6bbe3f1d-3d4d-4be3-bcb8-e19180b4da40,Refresh Haus,2023-07-17T09:50:15.378Z,ad104cbf-75b2-44e2-a0b8-dcb1772da6a1,ZZZ,Poland,pl,100969589622922,Refresh Haus,Facebook
73a10607-4a17-4fba-9e5b-81e2cf41a1c2,Stamp out War,2023-07-17T09:50:15.400Z,a4cae726-d3cc-4a09-9b37-2f1613f3d10d,ZZZ,Poland,pl,123223250756707,Stamp out War,Facebook
6c491127-e1b9-4b90-9aae-bec794dfae5e,Wolters Kluwer Polska,2023-02-24T10:51:34.935Z,16b155e7-5b5e-4cb7-a1ec-71399736f98d,ZZZ,Poland,pl,361240234045579,Wolters Kluwer Polska,Facebook
c882cec3-195e-46c5-97ba-1e2890a900d8,Nova Post Polska,2023-02-14T10:51:30.645Z,f5de957f-2faf-48b7-a824-9fe19bfccc2c,ZZZ,Poland,pl,103028382586918,Nova Post Polska,Facebook
a176c0ff-7525-461c-b14c-2026bcb0ec4b,Kultura wokół Nas,2023-07-26T05:07:19.687Z,8054a574-9d8a-4ff9-a5f7-25450c8ed442,ZZZ,Poland,pl,175230659771671,Kultura wokół Nas,Facebook
aa4387f7-3f9d-43e9-a551-6dab48a407d9,Future Investment Polska,2023-05-12T06:51:23.834Z,c9740dc4-f842-47f6-aa74-e0087460f03a,ZZZ,Poland,pl,1884992301729797,Future Investment Polska,Facebook
cfec8959-9693-46ed-bbaf-d5afdc8e5502,Małopolska Organizacja Turystyczna,2023-02-12T10:51:25.416Z,898ef668-6f20-4b4a-a463-eefe6029b709,ZZZ,Poland,pl,1578491772374130,Małopolska Organizacja Turystyczna,Facebook
bb397cdb-8bb3-4da7-8457-eefc58c2e5af,MIT Sloan Management Review Polska,2023-07-27T05:06:06.227Z,fc084e9e-189e-4dd0-b56f-c07382050d31,ZZZ,Poland,pl,309448575940,MIT Sloan Management Review Polska,Facebook
21798116-8f51-4e60-96a8-89f0c54b0302,E-wave,2023-07-27T05:06:06.206Z,b791cc8d-8bdd-4395-aeee-a37e6cc60336,ZZZ,Poland,pl,113715670349778,E-wave,Facebook
2b762f7e-92ef-4201-9204-1be2f05b32e2,Państwowe Muzeum Etnograficzne,2023-07-27T05:06:05.713Z,eb899378-dd93-47e4-bc1f-e7ae0e188f14,ZZZ,Poland,pl,340914445999142,Państwowe Muzeum Etnograficzne,Facebook
50a5ebd5-20af-4f0c-a989-2b24b6a60671,rett frem,2023-11-30T05:05:49.251Z,a5402386-58f3-4c68-85cf-a2d5e59a13aa,ZZZ,Poland,pl,140271239511142,rett frem,Facebook
bf9ccbb8-72b6-439e-902a-2788674a8343,MULTI COOK franchise,2023-11-27T07:55:04.253Z,de6d8a65-3826-416e-8676-02bbdd695de3,ZZZ,Poland,pl,103871719108901,MULTI COOK franchise,Facebook
4e09a030-c46b-4cda-a92f-be408ba3b581,Super Bonus,2023-09-22T04:06:45.257Z,6df3b5fd-7543-4be8-9c93-8e56b45251f4,ZZZ,Poland,pl,110757028240979,Super Bonus,Facebook
b0162b12-69a2-414e-b3e2-a5064d879dea,Parafia pw. Św Marii Magdaleny w Witkowicach,2023-09-22T04:06:45.218Z,23bbfb8f-524b-45a9-829c-04b2c9a81beb,ZZZ,Poland,pl,1743349849221673,Parafia pw. Św Marii Magdaleny w Witkowicach,Facebook
e7298ae7-2eff-4fad-9271-3b8014001594,Zumba Wear Polska,2023-09-22T04:06:45.482Z,099eee18-bff3-4e96-872e-4bb7496acfaf,ZZZ,Poland,pl,116040234933283,Zumba Wear Polska,Facebook
aded09c5-3f2a-4844-a349-4612d0d7eb3e,Navalny Team,2023-08-26T05:05:23.614Z,08664e6c-7225-4ba1-b397-46cff227dbb7,ZZZ,Poland,pl,485193628223106,Navalny Team,Facebook
b82bcfa7-a816-4edb-b519-9d5dcf8c9163,BB Instalacje,2023-08-26T05:05:23.674Z,b7b12139-1745-43fc-a815-2ef3d1a2aee5,ZZZ,Poland,pl,312311382651368,BB Instalacje,Facebook
ed4103b3-28a5-4745-b753-c1698748c958,Đại Tá Bác Sĩ Phạm Hòa Lan - Trung Tâm Điều Trị Xương Khớp Tại Nước Ngoài,2023-08-26T05:05:23.655Z,824921fa-7c86-457c-8c0f-e08899ab5ee1,ZZZ,Poland,pl,109080508957788,Đại Tá Bác Sĩ Phạm Hòa Lan - Trung Tâm Điều Trị Xương Khớp Tại Nước Ngoài,Facebook
a3f440b3-6389-43c2-93e6-f231698c8576,Poziom 320 - Międzynarodowy Festiwal im. Krzysztofa Pendereckiego w Zabrzu,2023-09-16T05:05:23.687Z,e97c3676-67f0-4a56-9e9c-29eb168a1311,ZZZ,Poland,pl,147172812158477,Poziom 320 - Międzynarodowy Festiwal im. Krzysztofa Pendereckiego w Zabrzu,Facebook
bf51c83d-967d-4e91-8858-5f0497c67d1d,Bulldogjob.pl,2023-09-16T05:05:24.607Z,6e2c1db7-0f45-4ca8-aca5-bafd477f491c,ZZZ,Poland,pl,598304690326602,Bulldogjob.pl,Facebook
6d8421ff-4a21-4185-8b40-cc7e67f9808c,British Council Polska,2023-09-16T05:05:24.647Z,898c5722-9423-4eef-8951-9fc2ebcd7741,ZZZ,Poland,pl,198292949752,British Council Polska,Facebook
b9e49226-2207-4ff8-9ac5-99f234e667aa,GAZUNO,2023-09-16T05:05:24.709Z,2e6c9d70-086e-4430-8dc2-40cf1da20df2,ZZZ,Poland,pl,164142026976258,GAZUNO,Facebook
4f62d49b-d098-4e92-aab6-1c4e00e28388,FILIA Mroczna Strona,2023-09-16T05:05:23.529Z,4deeb029-e638-46ee-92b2-e87fba835a89,ZZZ,Poland,pl,1220815317935875,FILIA Mroczna Strona,Facebook
81c7fd7f-3e2a-4619-9a0e-bbfcb8a2a34d,Sapiens UP Демократична Школа для Підлітків у Варшаві,2023-09-16T05:05:23.596Z,d8c6a2ae-1d3e-417d-abd3-de94d5b0d7ac,ZZZ,Poland,pl,101772965646747,Sapiens UP Демократична Школа для Підлітків у Варшаві,Facebook
2f315c45-7f39-4adb-aae7-4b8cf6583664,Lokalna Organizacja Turystyczna Toruń,2023-09-16T05:05:24.596Z,24559908-486b-462a-a635-a3552fc81926,ZZZ,Poland,pl,176474222397825,Lokalna Organizacja Turystyczna Toruń,Facebook
95f865c7-de0a-4c84-8b5f-50e24ab6533c,Forma na lata Dominika Waksmundzka,2023-09-16T05:05:23.987Z,a9743369-983b-41e9-9eaf-55c4c1e46f11,ZZZ,Poland,pl,102196558058573,Forma na lata Dominika Waksmundzka,Facebook
080b4ff2-2eee-4941-9ed8-3c2109a25829,Black Pearl - Wysokie Mazowieckie,2023-09-16T05:05:24.676Z,c9d80b58-d896-42ce-ae8d-9e6ff1fe77da,ZZZ,Poland,pl,102759252919654,Black Pearl - Wysokie Mazowieckie,Facebook
dd28b780-13b8-431c-b52b-4e64607f80b2,Calsen - pompy ciepła,2023-09-16T05:05:24.618Z,6be6c632-12d6-404a-b7b4-ca2bfe4180ba,ZZZ,Poland,pl,102497718511430,Calsen - pompy ciepła,Facebook
9b6ec459-bfa5-4feb-8766-4af50e7f9150,Provimi Poland,2023-09-16T05:05:24.310Z,86753e04-2be3-4cfa-b6e9-fb185074f302,ZZZ,Poland,pl,138436021703099,Provimi Poland,Facebook
e53a35a8-40df-4e84-849a-2022cd713021,Festiwal Mocy,2023-09-16T05:05:24.145Z,00ffa265-226e-4256-8aa9-90059e00509b,ZZZ,Poland,pl,103882479464037,Festiwal Mocy,Facebook
58c2e537-034f-452c-a3c7-51505b075811,Festiwal Komiksu W Łodzi,2023-09-16T05:05:24.713Z,4ef756a9-09fa-4fd0-ad91-c4481c9cc806,ZZZ,Poland,pl,157675230911531,Festiwal Komiksu W Łodzi,Facebook
708626ca-23a3-4a2b-b849-b2848f1edc9e,Bergerat Rent - The Cat Rental Store,2023-09-11T05:05:32.893Z,c8fc4e60-fb07-4cd0-bc23-c213f54165bc,ZZZ,Poland,pl,100197411709597,Bergerat Rent - The Cat Rental Store,Facebook
60c85369-4631-4b9e-aead-e8a19c3769f4,Kino CAMERIMAGE,2023-09-11T05:05:32.699Z,9a0dc2fc-d079-42e3-a488-e40fbb17b007,ZZZ,Poland,pl,100130102800597,Kino CAMERIMAGE,Facebook
4dff17f4-7081-411b-a650-2bd07eee55f8,Estetik.pl,2023-09-11T05:05:32.675Z,cfa6a060-5604-4c35-9708-f68eb673b825,ZZZ,Poland,pl,503224180150813,Estetik.pl,Facebook
859174b6-9926-4e0a-9d5b-6e8a71d734e4,Akademia Humanitas,2023-09-11T05:05:32.820Z,7254a96c-b963-409d-afef-48070ee778a0,ZZZ,Poland,pl,190933967604086,Akademia Humanitas,Facebook
6951584e-5365-4380-8373-595e3b0aa5c1,Przegląd Oponiarski,2023-09-11T05:05:33.018Z,c4dad800-a8ec-4ec0-a7eb-89531366eeea,ZZZ,Poland,pl,196816350907616,Przegląd Oponiarski,Facebook
0f2c869b-f79f-4fb7-900f-b1bdc36273bc,А:1 - журнал урбаністики України та світу,2023-07-31T11:00:21.213Z,2f675b14-8bfc-40e6-9dd6-82ecda21c71b,ZZZ,Poland,pl,105800310774527,А:1 - журнал урбаністики України та світу,Facebook
7e43c441-e4e3-4d7f-911d-391662e1f14a,TROP,2023-07-31T11:00:20.777Z,06c9292b-1c61-4bd9-9645-516a0689fd60,ZZZ,Poland,pl,105593441889687,TROP,Facebook
f1fdce16-ad46-483a-bd11-5b641173307a,allamoshenko,2023-08-26T05:05:23.688Z,3fdf0ae3-490e-45d6-975a-26b536c89c4a,ZZZ,Poland,pl,117438974780140,allamoshenko,Facebook
9875c5d9-a175-429c-832f-0623b64beaf5,lawera.pl,2023-08-26T05:05:23.661Z,8f1007a6-1945-414d-b335-b1d2de550399,ZZZ,Poland,pl,108464372315533,lawera.pl,Facebook
dab287a1-8459-42d3-bc27-053c01b2bf12,European Edge,2023-08-26T05:05:23.688Z,d063315f-c2f8-4412-a375-88ae892d08ed,ZZZ,Poland,pl,100534899786127,European Edge,Facebook
47004151-0b91-4977-af14-3c4e586fe54a,Invest in Pomerania,2023-07-31T11:00:20.278Z,6d0a5b6f-8d7f-4436-b3dd-aa1fb0834c28,ZZZ,Poland,pl,1440678182628407,Invest in Pomerania,Facebook
4cac55e9-5d11-4e4b-91e6-f62c24f2fc34,Pharoahe Monch,2023-07-31T11:00:20.677Z,32bb7008-9024-4fa2-95df-705df973ac9c,ZZZ,Poland,pl,38212977068,Pharoahe Monch,Facebook
feb90ab3-1754-4edd-b59e-49e5b69ab5c3,Europa House,2023-07-31T11:00:20.614Z,a3783bf2-2ebf-4c6c-aebf-ea7888b7118b,ZZZ,Poland,pl,683463818416191,Europa House,Facebook
335480c4-b285-43f4-9c64-68409ef2a026,Heat Transfers Company,2023-07-31T11:00:21.214Z,2a612e8b-4d4a-475d-a74c-afc7a1ca7440,ZZZ,Poland,pl,102340108960419,Heat Transfers Company,Facebook
b47a7693-c763-4189-b6a3-e83d8c296810,"Stowarzyszenie Rozwoju Technologii, Energetyki i Ochrony Środowiska",2023-08-27T05:05:25.438Z,fe1cd8cc-52f1-4f43-8941-b97eb8194e87,ZZZ,Poland,pl,122101652432002130,"Stowarzyszenie Rozwoju Technologii, Energetyki i Ochrony Środowiska",Facebook
80e952f9-f521-46b8-b304-975e12ad3922,Scena nad Rusałką,2023-08-27T05:05:24.342Z,5528e953-cbe3-4990-8889-2a5c90ca209c,ZZZ,Poland,pl,107613137747152,Scena nad Rusałką,Facebook
668c56f9-f6a0-487b-98c4-dfca592faea3,Giganci Programowania,2023-08-27T05:05:25.428Z,8e7e5f68-ac3f-45a8-a9a7-cee6da5db93f,ZZZ,Poland,pl,106462402542852,Giganci Programowania,Facebook
d43fd2e6-9eda-4309-a163-9eeef59b4dbe,Silevis - Code People,2023-08-27T05:05:25.285Z,c0c2c3ca-6e52-46ee-98ac-8de82b829188,ZZZ,Poland,pl,2282746518637538,Silevis - Code People,Facebook
7df28a03-0a4b-4597-95c2-199e3ce4893c,daria.alonzi,2023-08-27T05:05:25.426Z,4155afb2-0d41-4138-b56f-cf3050e5cbab,ZZZ,Poland,pl,105487095849466,daria.alonzi,Facebook
40e47f1e-265a-4369-9da6-9d7ffbaf96fc,motogen.pl,2023-08-27T05:05:25.381Z,b3d220bc-81e5-4f35-9288-1155de7241bb,ZZZ,Poland,pl,128746971626,motogen.pl,Facebook
5b3e2eda-3967-4e2b-ad44-ae07ab686fcc,naklejkiozdobne.pl,2023-08-27T05:05:25.378Z,894eb48c-d406-422f-ac92-51a4f8a288a0,ZZZ,Poland,pl,1380754315480312,naklejkiozdobne.pl,Facebook
2154b69d-49b3-4ebd-ab7a-228c39bda38c,Oksana,2023-11-30T05:05:49.373Z,ddddb72d-5cdb-4b4d-87d0-5120959292a6,ZZZ,Poland,pl,282998932460520,Oksana,Facebook
5f9aa6e5-359c-4b61-bdde-dd396f53eaff,Dieta Poselska,2023-08-27T05:05:25.478Z,41e472c8-c821-4f7e-a820-2de64014d53c,ZZZ,Poland,pl,105017919355941,Dieta Poselska,Facebook
1640ad50-a41a-4407-b128-d007ebaed867,Uniwersytet Ekonomiczny w Katowicach,2023-02-20T10:51:32.834Z,025adf16-8720-4224-a91a-ad6b89ff8c4a,ZZZ,Poland,pl,152894901396717,Uniwersytet Ekonomiczny w Katowicach,Facebook
dd4f83f5-b807-40ea-a648-0bd6af05030c,Sebastian Luty – Fundacja Avalon,2023-02-20T10:51:33.093Z,dee33213-991c-4288-b1df-d7c7389522b0,ZZZ,Poland,pl,172298576634819,Sebastian Luty – Fundacja Avalon,Facebook
501335e2-096a-453d-b4b9-429817ef1785,Super Express Wrocław,2023-02-20T10:51:33.586Z,e8a44209-f3fe-406b-a7fd-ec3f2ffb49ce,ZZZ,Poland,pl,416252751891711,Super Express Wrocław,Facebook
3035b5f8-ccea-4fe4-9835-01a46e3e33db,TrioMarkets,2023-02-20T10:51:33.490Z,9477393b-e9ab-44bf-99b6-0bed77a784ab,ZZZ,Poland,pl,1482278348672922,TrioMarkets,Facebook
90a3c1b0-0e1d-4445-911c-604453dc6911,Eagle Natural Resources,2023-02-20T10:51:33.669Z,f4367eb7-12b8-4c4a-b58b-5030a0d6949f,ZZZ,Poland,pl,239295866437866,Eagle Natural Resources,Facebook
765de755-5396-4d48-ab4a-e8e499673b2a,Walldone Store,2023-02-20T10:51:33.765Z,bacd9287-156e-465f-bd8f-6352ba8364f2,ZZZ,Poland,pl,104673499190046,Walldone Store,Facebook
ef9a2743-c0ae-403a-9dde-bc47355caba5,Zbigniew Niesmaczny - przewodniczący Rady Miasta w Częstochowie,2023-12-01T05:05:43.485Z,10c3d3dd-7612-48ed-89ab-b71f856997dc,LEW,Poland,pl,388331667999528,Zbigniew Niesmaczny - przewodniczący Rady Miasta w Częstochowie,Facebook
dfd8eb67-09aa-4f79-9210-d902aa5874f2,Konrad Borowski,2024-01-25T05:05:24.431Z,ac801f77-51a9-43ec-990f-ece4bc1a94c0,INNY,Poland,pl,490504564765129,Konrad Borowski,Facebook
0a9fa729-7047-4409-b4eb-4fc45306da87,Łukasz Kapustka - Radny Miasta Poznania,2024-02-16T03:05:22.496Z,f11f561f-17c4-481a-a3a1-6911293ba1b9,ZP,Poland,pl,777487842314408,Łukasz Kapustka - Radny Miasta Poznania,Facebook
30ef9c93-3dd8-49ee-8f6b-a6bcef9d2301,Synevo laboratoria medyczne,2023-02-20T10:51:33.490Z,35046e03-6cef-4907-94ea-49256cf73312,ZZZ,Poland,pl,182167575312055,Synevo laboratoria medyczne,Facebook
5a5de3cf-59fa-4d5b-b81e-fbf980b106b5,Westfield Mokotów,2023-02-20T10:51:32.926Z,94e0ca80-0ff3-4b47-b995-7905b922b826,ZZZ,Poland,pl,212318758790492,Westfield Mokotów,Facebook
e8d3a2fb-6d57-4b6f-ab59-faba5c5b0d3f,Ancient recess,2023-02-20T10:51:33.629Z,0d917065-3a2b-4872-ad1d-8ed3bd9cd265,ZZZ,Poland,pl,104920672206374,Ancient recess,Facebook
fd75989c-280c-416a-bbae-d9359bc78c87,SKN Ekonomii Politycznej,2023-03-08T14:39:25.445Z,f60fe5f2-e614-4eb8-a7ff-f24863f5116f,ZZZ,Poland,pl,123297368378043,SKN Ekonomii Politycznej,Facebook
2b6e0c10-6062-404a-8d44-8edb2009ae75,Fundacja Syreny,2023-03-08T14:39:25.059Z,0e72da31-b0f6-4ff3-88f6-a18f332db4c0,ZZZ,Poland,pl,103385905237730,Fundacja Syreny,Facebook
9ed3e032-1a73-4770-9d58-e134e679add1,aminextphoto,2023-02-20T10:51:33.570Z,7328745f-8be9-4e7b-bb5e-a955753c07b1,ZZZ,Poland,pl,103086282361443,aminextphoto,Facebook
6b156764-dfd8-4913-8c2e-62d8879b5060,Poradnik Zdrowie,2023-02-20T10:51:33.148Z,545addbf-e501-4097-a316-891c5bc745ca,ZZZ,Poland,pl,320289978035326,Poradnik Zdrowie,Facebook
dd2be1c6-ab38-47e0-9580-229cff27e051,BMG Goworowski,2023-02-20T10:51:33.648Z,0144f982-1deb-410b-bcf5-81c2fe995395,ZZZ,Poland,pl,183318491716347,BMG Goworowski,Facebook
6dfa299f-ee86-4266-bc85-8242e37cb891,Fundacja Urszuli Jaworskiej,2023-02-20T10:51:33.148Z,196979ca-28d1-4770-8420-ce42e307c8d1,ZZZ,Poland,pl,373646707187,Fundacja Urszuli Jaworskiej,Facebook
289fe0df-63d5-4b49-8397-aac8b105b7b4,No Limits Energy Ł Wolski Tanie ogrzewanie pelletowe czyli palniki i kotły,2023-02-20T10:51:33.589Z,2dc4c5d0-501e-4185-87a2-22b2e7d8f1b6,ZZZ,Poland,pl,234606376680124,No Limits Energy Ł Wolski Tanie ogrzewanie pelletowe czyli palniki i kotły,Facebook
